Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
30/09/2018;23:59;16.553169;16.553169;16.553169;16.553169;1
01/10/2018;00:00;16.553169;16.553169;16.553169;16.553169;17
01/10/2018;00:01;16.553169;16.558829;16.553169;16.558829;65
01/10/2018;00:04;16.553169;16.553169;16.553169;16.553169;23
01/10/2018;00:05;16.553169;16.553169;16.553169;16.553169;1
01/10/2018;00:06;16.553169;16.553169;16.553169;16.553169;2
01/10/2018;00:07;16.54751;16.553169;16.54751;16.553169;22
01/10/2018;00:09;16.553169;16.553169;16.553169;16.553169;10
01/10/2018;00:10;16.558829;16.558829;16.558829;16.558829;1
01/10/2018;00:11;16.558829;16.558829;16.558829;16.558829;8
01/10/2018;00:14;16.558829;16.558829;16.558829;16.558829;1
01/10/2018;00:15;16.558829;16.564488;16.558829;16.564488;29
01/10/2018;00:16;16.564488;16.564488;16.564488;16.564488;49
01/10/2018;00:17;16.570147;16.575806;16.570147;16.570147;94
01/10/2018;00:18;16.570147;16.570147;16.570147;16.570147;7
01/10/2018;00:19;16.570147;16.570147;16.570147;16.570147;34
01/10/2018;00:20;16.564488;16.564488;16.564488;16.564488;4
01/10/2018;00:21;16.564488;16.564488;16.564488;16.564488;2
01/10/2018;00:22;16.564488;16.564488;16.558829;16.558829;24
01/10/2018;00:23;16.558829;16.564488;16.558829;16.564488;4
01/10/2018;00:24;16.564488;16.564488;16.564488;16.564488;12
01/10/2018;00:25;16.570147;16.570147;16.570147;16.570147;2
01/10/2018;00:26;16.570147;16.570147;16.570147;16.570147;52
01/10/2018;00:27;16.570147;16.570147;16.570147;16.570147;1
01/10/2018;00:29;16.570147;16.570147;16.564488;16.564488;41
01/10/2018;00:31;16.564488;16.564488;16.564488;16.564488;2
01/10/2018;00:33;16.564488;16.564488;16.564488;16.564488;4
01/10/2018;00:34;16.558829;16.558829;16.553169;16.553169;19
01/10/2018;00:35;16.553169;16.558829;16.553169;16.553169;32
01/10/2018;00:36;16.553169;16.553169;16.553169;16.553169;1
01/10/2018;00:37;16.553169;16.553169;16.553169;16.553169;3
01/10/2018;00:38;16.553169;16.553169;16.553169;16.553169;15
01/10/2018;00:39;16.553169;16.553169;16.54751;16.54751;4
01/10/2018;00:40;16.553169;16.553169;16.553169;16.553169;37
01/10/2018;00:41;16.553169;16.553169;16.553169;16.553169;3
01/10/2018;00:42;16.558829;16.558829;16.558829;16.558829;1
01/10/2018;00:44;16.558829;16.558829;16.558829;16.558829;69
01/10/2018;00:45;16.558829;16.558829;16.553169;16.553169;14
01/10/2018;00:46;16.558829;16.558829;16.558829;16.558829;22
01/10/2018;00:47;16.558829;16.558829;16.558829;16.558829;23
01/10/2018;00:49;16.558829;16.558829;16.558829;16.558829;65
01/10/2018;00:50;16.558829;16.558829;16.558829;16.558829;10
01/10/2018;00:51;16.558829;16.558829;16.558829;16.558829;25
01/10/2018;00:52;16.558829;16.558829;16.558829;16.558829;30
01/10/2018;00:53;16.558829;16.558829;16.558829;16.558829;1
01/10/2018;00:54;16.558829;16.558829;16.558829;16.558829;59
01/10/2018;00:55;16.564488;16.564488;16.564488;16.564488;48
01/10/2018;00:56;16.570147;16.570147;16.564488;16.564488;31
01/10/2018;00:57;16.564488;16.564488;16.564488;16.564488;22
01/10/2018;00:58;16.564488;16.570147;16.564488;16.570147;3
01/10/2018;00:59;16.570147;16.570147;16.570147;16.570147;40
01/10/2018;01:00;16.570147;16.570147;16.558829;16.564488;92
01/10/2018;01:01;16.564488;16.564488;16.564488;16.564488;25
01/10/2018;01:02;16.570147;16.570147;16.570147;16.570147;24
01/10/2018;01:03;16.570147;16.570147;16.570147;16.570147;6
01/10/2018;01:04;16.570147;16.570147;16.564488;16.564488;3
01/10/2018;01:05;16.570147;16.570147;16.570147;16.570147;17
01/10/2018;01:06;16.575806;16.575806;16.575806;16.575806;2
01/10/2018;01:07;16.575806;16.575806;16.570147;16.570147;5
01/10/2018;01:08;16.575806;16.575806;16.575806;16.575806;11
01/10/2018;01:09;16.575806;16.581466;16.575806;16.581466;29
01/10/2018;01:10;16.581466;16.587125;16.581466;16.581466;76
01/10/2018;01:11;16.581466;16.587125;16.581466;16.587125;27
01/10/2018;01:12;16.587125;16.592784;16.587125;16.587125;63
01/10/2018;01:14;16.587125;16.587125;16.581466;16.587125;38
01/10/2018;01:15;16.581466;16.587125;16.581466;16.587125;8
01/10/2018;01:16;16.587125;16.587125;16.581466;16.581466;26
01/10/2018;01:17;16.587125;16.587125;16.587125;16.587125;1
01/10/2018;01:18;16.587125;16.587125;16.587125;16.587125;19
01/10/2018;01:19;16.587125;16.587125;16.587125;16.587125;34
01/10/2018;01:20;16.581466;16.581466;16.570147;16.570147;57
