Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2011;17:00;230.204781;230.366485;229.942014;230.184569;164
01/05/2011;17:01;230.164356;230.204781;230.164356;230.164356;33
01/05/2011;17:02;230.164356;230.305846;230.164356;230.305846;65
01/05/2011;17:03;230.346272;230.548401;230.305846;230.467549;124
01/05/2011;17:04;230.528188;230.60904;230.447336;230.588827;66
01/05/2011;17:05;230.588827;230.629252;230.548401;230.568614;36
01/05/2011;17:06;230.588827;230.629252;230.588827;230.588827;19
01/05/2011;17:07;230.588827;230.60904;230.568614;230.568614;17
01/05/2011;17:08;230.548401;230.548401;230.224994;230.285633;76
01/05/2011;17:09;230.285633;230.326059;230.285633;230.305846;8
01/05/2011;17:10;230.346272;230.366485;230.224994;230.346272;56
01/05/2011;17:11;230.326059;230.507975;230.326059;230.447336;59
01/05/2011;17:12;230.447336;230.568614;230.447336;230.507975;37
01/05/2011;17:13;230.507975;230.710104;230.507975;230.649465;85
01/05/2011;17:14;230.669678;230.669678;230.507975;230.507975;42
01/05/2011;17:15;230.548401;230.649465;230.447336;230.507975;57
01/05/2011;17:16;230.528188;230.548401;230.507975;230.528188;8
01/05/2011;17:17;230.528188;230.588827;230.507975;230.588827;9
01/05/2011;17:18;230.548401;230.60904;230.548401;230.60904;7
01/05/2011;17:19;230.507975;230.507975;230.507975;230.507975;4
01/05/2011;17:20;230.507975;230.548401;230.507975;230.548401;7
01/05/2011;17:21;230.588827;230.60904;230.528188;230.528188;13
01/05/2011;17:22;230.588827;230.588827;230.588827;230.588827;3
01/05/2011;17:23;230.588827;230.588827;230.568614;230.568614;3
01/05/2011;17:24;230.588827;230.588827;230.548401;230.548401;3
01/05/2011;17:25;230.548401;230.629252;230.548401;230.588827;19
01/05/2011;17:26;230.60904;230.60904;230.548401;230.548401;19
01/05/2011;17:27;230.528188;230.528188;230.507975;230.507975;25
01/05/2011;17:28;230.507975;230.507975;230.285633;230.285633;127
01/05/2011;17:29;230.285633;230.346272;230.224994;230.326059;31
01/05/2011;17:30;230.305846;230.305846;230.043078;230.12393;80
01/05/2011;17:31;230.063291;230.063291;229.719672;229.739885;206
01/05/2011;17:32;229.739885;229.820736;229.598394;229.739885;104
01/05/2011;17:33;229.699459;229.699459;229.254775;229.335626;176
01/05/2011;17:34;229.335626;229.416478;229.335626;229.376052;49
01/05/2011;17:35;229.376052;229.416478;229.295201;229.295201;61
01/05/2011;17:36;229.295201;229.416478;229.214349;229.315414;39
01/05/2011;17:37;229.335626;229.416478;229.335626;229.376052;13
01/05/2011;17:38;229.396265;229.416478;229.376052;229.416478;17
01/05/2011;17:39;229.416478;229.557968;229.396265;229.49733;73
01/05/2011;17:40;229.477117;229.537756;229.456904;229.477117;13
01/05/2011;17:41;229.436691;229.49733;229.376052;229.456904;13
