Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/03/2024;23:53;3.066781;3.068551;3.066781;3.068551;18
01/04/2024;00:06;3.066781;3.066781;3.066781;3.066781;1
01/04/2024;00:10;3.066781;3.07209;3.065012;3.07209;92
01/04/2024;00:12;3.07386;3.07386;3.07209;3.07209;3
01/04/2024;00:13;3.07386;3.07386;3.070321;3.070321;17
01/04/2024;00:14;3.070321;3.070321;3.070321;3.070321;1
01/04/2024;00:15;3.070321;3.070321;3.070321;3.070321;2
01/04/2024;00:17;3.070321;3.070321;3.070321;3.070321;9
01/04/2024;00:18;3.070321;3.07209;3.070321;3.07209;2
01/04/2024;00:19;3.07209;3.07386;3.07209;3.07209;34
01/04/2024;00:21;3.07209;3.07209;3.07209;3.07209;2
01/04/2024;00:22;3.070321;3.070321;3.070321;3.070321;1
01/04/2024;00:24;3.068551;3.068551;3.068551;3.068551;1
01/04/2024;00:27;3.070321;3.070321;3.070321;3.070321;1
01/04/2024;00:28;3.070321;3.070321;3.065012;3.065012;19
01/04/2024;00:29;3.065012;3.066781;3.061472;3.061472;17
01/04/2024;00:30;3.061472;3.061472;3.056163;3.059703;37
01/04/2024;00:31;3.061472;3.065012;3.061472;3.065012;9
01/04/2024;00:32;3.065012;3.065012;3.065012;3.065012;1
01/04/2024;00:34;3.065012;3.065012;3.065012;3.065012;2
01/04/2024;00:35;3.063242;3.065012;3.063242;3.065012;4
01/04/2024;00:36;3.065012;3.065012;3.065012;3.065012;3
01/04/2024;00:37;3.065012;3.065012;3.065012;3.065012;1
01/04/2024;00:38;3.065012;3.066781;3.065012;3.066781;5
01/04/2024;00:39;3.066781;3.068551;3.066781;3.068551;5
01/04/2024;00:40;3.068551;3.068551;3.065012;3.066781;5
01/04/2024;00:42;3.065012;3.066781;3.065012;3.066781;4
01/04/2024;00:43;3.066781;3.068551;3.066781;3.068551;3
01/04/2024;00:44;3.068551;3.068551;3.065012;3.066781;16
01/04/2024;00:45;3.066781;3.066781;3.066781;3.066781;3
01/04/2024;00:48;3.068551;3.068551;3.068551;3.068551;3
01/04/2024;00:49;3.068551;3.068551;3.066781;3.068551;5
01/04/2024;00:50;3.066781;3.066781;3.066781;3.066781;9
01/04/2024;00:52;3.068551;3.068551;3.068551;3.068551;1
01/04/2024;00:53;3.066781;3.066781;3.066781;3.066781;1
01/04/2024;00:54;3.068551;3.068551;3.066781;3.066781;4
01/04/2024;00:55;3.066781;3.066781;3.065012;3.065012;21
01/04/2024;00:56;3.065012;3.065012;3.063242;3.063242;9
01/04/2024;00:57;3.065012;3.066781;3.065012;3.066781;40
01/04/2024;00:58;3.066781;3.066781;3.065012;3.065012;11
01/04/2024;00:59;3.063242;3.063242;3.061472;3.063242;13
01/04/2024;01:00;3.061472;3.068551;3.061472;3.066781;56
01/04/2024;01:01;3.068551;3.070321;3.066781;3.070321;17
01/04/2024;01:02;3.070321;3.07386;3.070321;3.07386;57
01/04/2024;01:03;3.07386;3.07386;3.070321;3.07386;18
01/04/2024;01:04;3.07386;3.07386;3.07209;3.07209;9
01/04/2024;01:05;3.07386;3.07386;3.07386;3.07386;1
01/04/2024;01:06;3.07209;3.07209;3.07209;3.07209;9
01/04/2024;01:07;3.07209;3.07209;3.07209;3.07209;2
01/04/2024;01:08;3.07209;3.07209;3.07209;3.07209;3
01/04/2024;01:09;3.07209;3.079169;3.07209;3.077399;38
01/04/2024;01:10;3.075629;3.075629;3.07209;3.07209;32
01/04/2024;01:12;3.07209;3.07209;3.07209;3.07209;5
01/04/2024;01:13;3.07209;3.07209;3.07209;3.07209;3
01/04/2024;01:15;3.070321;3.070321;3.070321;3.070321;17
01/04/2024;01:16;3.070321;3.07209;3.068551;3.07209;4
01/04/2024;01:17;3.068551;3.07209;3.068551;3.070321;11
01/04/2024;01:18;3.068551;3.07209;3.065012;3.07209;37
01/04/2024;01:19;3.070321;3.070321;3.070321;3.070321;6
01/04/2024;01:20;3.070321;3.070321;3.070321;3.070321;1
01/04/2024;01:21;3.07209;3.07209;3.07209;3.07209;5
01/04/2024;01:22;3.07209;3.07386;3.07209;3.07386;5
01/04/2024;01:23;3.075629;3.075629;3.07386;3.07386;4
01/04/2024;01:24;3.07386;3.07386;3.07386;3.07386;2
01/04/2024;01:27;3.07386;3.07386;3.07386;3.07386;3
01/04/2024;01:29;3.07386;3.07386;3.07386;3.07386;1
01/04/2024;01:30;3.07209;3.07209;3.066781;3.066781;61
01/04/2024;01:31;3.066781;3.068551;3.066781;3.066781;5
01/04/2024;01:32;3.068551;3.068551;3.066781;3.068551;10
01/04/2024;01:33;3.066781;3.066781;3.066781;3.066781;1
01/04/2024;01:35;3.065012;3.065012;3.061472;3.063242;39
01/04/2024;01:36;3.063242;3.065012;3.063242;3.063242;4
01/04/2024;01:37;3.063242;3.063242;3.057933;3.057933;43
01/04/2024;01:38;3.059703;3.059703;3.057933;3.057933;5
01/04/2024;01:39;3.057933;3.057933;3.057933;3.057933;1
01/04/2024;01:40;3.057933;3.059703;3.056163;3.057933;11
01/04/2024;01:41;3.059703;3.059703;3.057933;3.059703;7
01/04/2024;01:42;3.061472;3.065012;3.061472;3.065012;11
01/04/2024;01:43;3.063242;3.063242;3.063242;3.063242;5
01/04/2024;01:44;3.063242;3.065012;3.063242;3.065012;3
01/04/2024;01:45;3.061472;3.061472;3.059703;3.059703;19
01/04/2024;01:47;3.059703;3.061472;3.057933;3.057933;7
01/04/2024;01:53;3.059703;3.059703;3.056163;3.057933;22
01/04/2024;01:54;3.056163;3.059703;3.056163;3.057933;6
01/04/2024;01:56;3.056163;3.056163;3.054394;3.054394;17
01/04/2024;01:57;3.056163;3.056163;3.052624;3.054394;7
01/04/2024;01:58;3.052624;3.054394;3.052624;3.054394;3
01/04/2024;01:59;3.054394;3.056163;3.052624;3.052624;9
01/04/2024;02:00;3.054394;3.054394;3.050854;3.050854;19
01/04/2024;02:01;3.050854;3.050854;3.043776;3.045546;94
01/04/2024;02:02;3.045546;3.047315;3.043776;3.043776;18
01/04/2024;02:03;3.045546;3.047315;3.043776;3.047315;18
01/04/2024;02:04;3.045546;3.049085;3.045546;3.047315;15
01/04/2024;02:05;3.047315;3.047315;3.047315;3.047315;1
01/04/2024;02:06;3.043776;3.045546;3.043776;3.045546;19
01/04/2024;02:07;3.047315;3.049085;3.047315;3.049085;39
01/04/2024;02:08;3.047315;3.049085;3.043776;3.047315;38
01/04/2024;02:09;3.043776;3.045546;3.042006;3.043776;12
01/04/2024;02:10;3.043776;3.043776;3.042006;3.042006;5
01/04/2024;02:11;3.043776;3.043776;3.042006;3.043776;26
01/04/2024;02:12;3.045546;3.045546;3.043776;3.043776;8
01/04/2024;02:13;3.043776;3.043776;3.042006;3.042006;5
01/04/2024;02:14;3.043776;3.045546;3.042006;3.043776;16
01/04/2024;02:15;3.045546;3.049085;3.045546;3.049085;22
01/04/2024;02:16;3.049085;3.054394;3.047315;3.047315;47
01/04/2024;02:17;3.047315;3.049085;3.045546;3.049085;25
01/04/2024;02:18;3.049085;3.049085;3.049085;3.049085;2
01/04/2024;02:19;3.049085;3.050854;3.049085;3.050854;5
01/04/2024;02:20;3.052624;3.052624;3.049085;3.052624;10
01/04/2024;02:21;3.052624;3.054394;3.052624;3.052624;8
01/04/2024;02:23;3.050854;3.052624;3.050854;3.052624;4
01/04/2024;02:24;3.050854;3.052624;3.050854;3.052624;4
01/04/2024;02:25;3.050854;3.050854;3.049085;3.049085;24
01/04/2024;02:26;3.047315;3.047315;3.047315;3.047315;4
01/04/2024;02:27;3.049085;3.049085;3.047315;3.047315;5
01/04/2024;02:28;3.047315;3.047315;3.047315;3.047315;3
01/04/2024;02:29;3.047315;3.049085;3.047315;3.047315;8
01/04/2024;02:30;3.047315;3.050854;3.047315;3.050854;13
01/04/2024;02:33;3.050854;3.050854;3.050854;3.050854;3
01/04/2024;02:34;3.050854;3.050854;3.049085;3.049085;3
01/04/2024;02:35;3.049085;3.049085;3.049085;3.049085;4
01/04/2024;02:36;3.047315;3.049085;3.047315;3.049085;3
01/04/2024;02:37;3.047315;3.047315;3.047315;3.047315;4
01/04/2024;02:38;3.047315;3.047315;3.045546;3.045546;7
01/04/2024;02:39;3.045546;3.047315;3.045546;3.045546;8
01/04/2024;02:40;3.045546;3.045546;3.045546;3.045546;4
01/04/2024;02:41;3.047315;3.047315;3.043776;3.045546;6
01/04/2024;02:42;3.043776;3.043776;3.043776;3.043776;2
01/04/2024;02:43;3.043776;3.043776;3.043776;3.043776;3
01/04/2024;02:44;3.043776;3.043776;3.043776;3.043776;3
01/04/2024;02:45;3.043776;3.045546;3.043776;3.045546;8
01/04/2024;02:46;3.045546;3.045546;3.045546;3.045546;1
01/04/2024;02:47;3.045546;3.045546;3.045546;3.045546;4
01/04/2024;02:48;3.045546;3.045546;3.045546;3.045546;4
01/04/2024;02:49;3.045546;3.045546;3.043776;3.043776;6
01/04/2024;02:50;3.043776;3.043776;3.043776;3.043776;10
