Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2009;00:00;20.615485;20.621685;20.615485;20.621685;2
01/10/2009;00:01;20.621685;20.621685;20.621685;20.621685;3
01/10/2009;00:02;20.627885;20.627885;20.627885;20.627885;1
01/10/2009;00:03;20.615485;20.627885;20.615485;20.627885;6
01/10/2009;00:04;20.627885;20.627885;20.627885;20.627885;1
01/10/2009;00:05;20.627885;20.634085;20.627885;20.634085;4
01/10/2009;00:06;20.627885;20.634085;20.627885;20.634085;4
01/10/2009;00:08;20.627885;20.627885;20.621685;20.627885;4
01/10/2009;00:09;20.627885;20.627885;20.621685;20.621685;6
01/10/2009;00:10;20.621685;20.621685;20.621685;20.621685;1
01/10/2009;00:11;20.621685;20.621685;20.621685;20.621685;3
01/10/2009;00:12;20.615485;20.634085;20.615485;20.634085;12
01/10/2009;00:13;20.634085;20.634085;20.627885;20.627885;5
01/10/2009;00:14;20.627885;20.627885;20.627885;20.627885;2
01/10/2009;00:16;20.621685;20.621685;20.621685;20.621685;2
01/10/2009;00:18;20.621685;20.627885;20.621685;20.627885;6
01/10/2009;00:19;20.621685;20.621685;20.621685;20.621685;6
01/10/2009;00:21;20.627885;20.634085;20.627885;20.634085;6
01/10/2009;00:22;20.634085;20.640285;20.627885;20.640285;20
01/10/2009;00:23;20.640285;20.640285;20.640285;20.640285;1
01/10/2009;00:24;20.646486;20.646486;20.646486;20.646486;3
01/10/2009;00:25;20.658886;20.665086;20.658886;20.665086;17
01/10/2009;00:26;20.665086;20.665086;20.658886;20.658886;12
01/10/2009;00:27;20.671286;20.671286;20.671286;20.671286;3
01/10/2009;00:28;20.671286;20.671286;20.671286;20.671286;1
01/10/2009;00:29;20.665086;20.665086;20.665086;20.665086;2
01/10/2009;00:30;20.665086;20.665086;20.665086;20.665086;2
01/10/2009;00:31;20.665086;20.665086;20.665086;20.665086;1
01/10/2009;00:32;20.658886;20.671286;20.658886;20.671286;5
01/10/2009;00:33;20.665086;20.665086;20.665086;20.665086;17
01/10/2009;00:34;20.665086;20.665086;20.665086;20.665086;2
01/10/2009;00:37;20.652686;20.652686;20.652686;20.652686;6
01/10/2009;00:38;20.652686;20.652686;20.652686;20.652686;2
01/10/2009;00:39;20.640285;20.640285;20.634085;20.634085;3
01/10/2009;00:40;20.640285;20.640285;20.640285;20.640285;3
01/10/2009;00:41;20.634085;20.634085;20.627885;20.627885;2
01/10/2009;00:43;20.640285;20.640285;20.640285;20.640285;2
01/10/2009;00:44;20.640285;20.640285;20.640285;20.640285;3
01/10/2009;00:45;20.640285;20.646486;20.640285;20.640285;6
01/10/2009;00:46;20.634085;20.634085;20.584484;20.584484;58
01/10/2009;00:47;20.603085;20.603085;20.603085;20.603085;9
01/10/2009;00:48;20.590684;20.603085;20.584484;20.584484;16
01/10/2009;00:49;20.578284;20.584484;20.572084;20.584484;11
01/10/2009;00:50;20.578284;20.578284;20.578284;20.578284;6
01/10/2009;00:51;20.572084;20.578284;20.559684;20.578284;15
01/10/2009;00:52;20.584484;20.584484;20.584484;20.584484;1
01/10/2009;00:53;20.584484;20.584484;20.572084;20.572084;6
01/10/2009;00:54;20.584484;20.584484;20.584484;20.584484;1
01/10/2009;00:55;20.578284;20.578284;20.578284;20.578284;2
01/10/2009;00:56;20.572084;20.572084;20.553483;20.559684;20
01/10/2009;00:57;20.559684;20.559684;20.541083;20.553483;28
01/10/2009;00:58;20.559684;20.559684;20.553483;20.553483;6
01/10/2009;00:59;20.565884;20.572084;20.559684;20.559684;9
01/10/2009;01:00;20.553483;20.559684;20.541083;20.559684;14
01/10/2009;01:01;20.547283;20.547283;20.547283;20.547283;1
01/10/2009;01:02;20.547283;20.547283;20.547283;20.547283;1
01/10/2009;01:03;20.553483;20.553483;20.541083;20.541083;6
01/10/2009;01:04;20.534883;20.547283;20.528683;20.547283;13
01/10/2009;01:05;20.547283;20.553483;20.541083;20.553483;24
01/10/2009;01:06;20.553483;20.553483;20.547283;20.547283;4
01/10/2009;01:07;20.559684;20.559684;20.559684;20.559684;9
01/10/2009;01:08;20.572084;20.572084;20.572084;20.572084;2
01/10/2009;01:09;20.559684;20.559684;20.553483;20.559684;4
01/10/2009;01:10;20.559684;20.565884;20.559684;20.565884;3
01/10/2009;01:11;20.565884;20.565884;20.553483;20.553483;5
01/10/2009;01:12;20.541083;20.547283;20.534883;20.547283;4
01/10/2009;01:13;20.553483;20.559684;20.553483;20.559684;9
01/10/2009;01:14;20.553483;20.553483;20.547283;20.547283;12
01/10/2009;01:15;20.541083;20.547283;20.534883;20.547283;6
01/10/2009;01:16;20.547283;20.547283;20.516283;20.534883;52
01/10/2009;01:17;20.534883;20.547283;20.534883;20.547283;11
01/10/2009;01:18;20.547283;20.559684;20.547283;20.553483;16
01/10/2009;01:19;20.553483;20.559684;20.547283;20.559684;16
01/10/2009;01:20;20.559684;20.559684;20.553483;20.553483;13
01/10/2009;01:21;20.553483;20.559684;20.553483;20.559684;7
01/10/2009;01:22;20.553483;20.553483;20.541083;20.541083;5
01/10/2009;01:23;20.547283;20.553483;20.547283;20.553483;2
01/10/2009;01:24;20.553483;20.553483;20.553483;20.553483;2
01/10/2009;01:25;20.541083;20.541083;20.534883;20.541083;4
01/10/2009;01:27;20.547283;20.547283;20.547283;20.547283;1
01/10/2009;01:28;20.553483;20.553483;20.553483;20.553483;1
01/10/2009;01:29;20.553483;20.559684;20.547283;20.547283;4
01/10/2009;01:30;20.534883;20.534883;20.516283;20.522483;24
01/10/2009;01:31;20.522483;20.534883;20.510082;20.534883;13
01/10/2009;01:32;20.534883;20.534883;20.522483;20.522483;7
01/10/2009;01:33;20.522483;20.522483;20.497682;20.522483;31
01/10/2009;01:34;20.503882;20.516283;20.497682;20.516283;28
01/10/2009;01:35;20.516283;20.522483;20.516283;20.516283;10
01/10/2009;01:37;20.516283;20.522483;20.516283;20.522483;3
01/10/2009;01:38;20.522483;20.522483;20.522483;20.522483;1
01/10/2009;01:39;20.522483;20.534883;20.522483;20.534883;9
01/10/2009;01:41;20.541083;20.541083;20.541083;20.541083;3
01/10/2009;01:42;20.547283;20.547283;20.541083;20.541083;6
01/10/2009;01:43;20.541083;20.541083;20.534883;20.534883;6
01/10/2009;01:44;20.541083;20.541083;20.541083;20.541083;2
01/10/2009;01:45;20.547283;20.547283;20.547283;20.547283;1
01/10/2009;01:46;20.559684;20.559684;20.547283;20.547283;5
01/10/2009;01:47;20.553483;20.553483;20.547283;20.553483;12
01/10/2009;01:48;20.559684;20.559684;20.553483;20.553483;17
01/10/2009;01:49;20.553483;20.565884;20.547283;20.565884;9
01/10/2009;01:50;20.565884;20.584484;20.565884;20.584484;16
01/10/2009;01:51;20.584484;20.596884;20.584484;20.596884;5
01/10/2009;01:52;20.584484;20.603085;20.584484;20.603085;11
01/10/2009;01:53;20.603085;20.615485;20.603085;20.603085;32
01/10/2009;01:54;20.603085;20.603085;20.603085;20.603085;2
01/10/2009;01:55;20.603085;20.603085;20.603085;20.603085;4
01/10/2009;01:56;20.603085;20.621685;20.603085;20.615485;8
01/10/2009;01:57;20.609285;20.609285;20.609285;20.609285;3
01/10/2009;01:59;20.603085;20.603085;20.603085;20.603085;1
01/10/2009;02:00;20.590684;20.603085;20.572084;20.590684;31
01/10/2009;02:01;20.596884;20.609285;20.590684;20.603085;15
01/10/2009;02:02;20.603085;20.609285;20.603085;20.603085;3
01/10/2009;02:03;20.596884;20.596884;20.572084;20.572084;7
01/10/2009;02:04;20.590684;20.603085;20.590684;20.596884;8
01/10/2009;02:05;20.596884;20.603085;20.596884;20.603085;2
01/10/2009;02:06;20.596884;20.603085;20.596884;20.603085;4
01/10/2009;02:07;20.609285;20.621685;20.609285;20.615485;5
01/10/2009;02:08;20.627885;20.646486;20.627885;20.646486;13
01/10/2009;02:09;20.646486;20.652686;20.640285;20.652686;17
01/10/2009;02:10;20.646486;20.652686;20.646486;20.652686;3
01/10/2009;02:13;20.640285;20.640285;20.634085;20.634085;5
01/10/2009;02:14;20.634085;20.646486;20.621685;20.640285;19
01/10/2009;02:15;20.634085;20.634085;20.621685;20.621685;4
01/10/2009;02:16;20.621685;20.621685;20.609285;20.609285;9
01/10/2009;02:17;20.609285;20.615485;20.609285;20.615485;15
