Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2009;17:00;15.678202;15.678202;15.622451;15.622451;27
01/02/2009;17:01;15.622451;15.622451;15.622451;15.622451;1
01/02/2009;17:02;15.647229;15.647229;15.647229;15.647229;1
01/02/2009;17:03;15.628646;15.628646;15.616257;15.616257;3
01/02/2009;17:05;15.628646;15.628646;15.622451;15.622451;2
01/02/2009;17:06;15.628646;15.628646;15.628646;15.628646;2
01/02/2009;17:07;15.622451;15.622451;15.622451;15.622451;1
01/02/2009;17:09;15.63484;15.63484;15.63484;15.63484;1
01/02/2009;17:10;15.63484;15.63484;15.63484;15.63484;2
01/02/2009;17:11;15.597674;15.603868;15.597674;15.603868;3
01/02/2009;17:16;15.610062;15.610062;15.610062;15.610062;1
01/02/2009;17:19;15.641035;15.641035;15.641035;15.641035;1
01/02/2009;17:21;15.622451;15.622451;15.622451;15.622451;2
01/02/2009;17:22;15.597674;15.597674;15.591479;15.591479;6
01/02/2009;17:23;15.585285;15.585285;15.585285;15.585285;1
01/02/2009;17:24;15.585285;15.585285;15.585285;15.585285;1
01/02/2009;17:31;15.585285;15.585285;15.585285;15.585285;3
01/02/2009;17:32;15.585285;15.585285;15.585285;15.585285;6
01/02/2009;17:33;15.585285;15.585285;15.585285;15.585285;1
01/02/2009;17:34;15.603868;15.603868;15.603868;15.603868;1
01/02/2009;17:40;15.585285;15.597674;15.585285;15.597674;4
01/02/2009;17:44;15.597674;15.603868;15.597674;15.603868;2
01/02/2009;17:48;15.603868;15.603868;15.603868;15.603868;1
01/02/2009;17:54;15.597674;15.597674;15.597674;15.597674;2
01/02/2009;17:55;15.597674;15.610062;15.597674;15.610062;2
01/02/2009;17:56;15.622451;15.622451;15.622451;15.622451;1
01/02/2009;17:57;15.628646;15.628646;15.628646;15.628646;1
01/02/2009;17:59;15.628646;15.628646;15.628646;15.628646;1
01/02/2009;18:02;15.616257;15.616257;15.616257;15.616257;1
01/02/2009;18:09;15.57909;15.57909;15.57909;15.57909;1
01/02/2009;18:13;15.597674;15.616257;15.597674;15.616257;4
01/02/2009;18:14;15.616257;15.616257;15.616257;15.616257;8
01/02/2009;18:21;15.616257;15.616257;15.616257;15.616257;10
01/02/2009;18:30;15.610062;15.610062;15.610062;15.610062;2
01/02/2009;18:37;15.603868;15.603868;15.603868;15.603868;1
01/02/2009;18:41;15.603868;15.603868;15.603868;15.603868;1
01/02/2009;18:50;15.597674;15.597674;15.597674;15.597674;5
01/02/2009;18:59;15.591479;15.591479;15.585285;15.585285;5
01/02/2009;19:04;15.597674;15.603868;15.591479;15.591479;4
01/02/2009;19:06;15.591479;15.591479;15.591479;15.591479;3
01/02/2009;19:07;15.591479;15.591479;15.591479;15.591479;3
01/02/2009;19:08;15.591479;15.591479;15.585285;15.585285;5
01/02/2009;19:09;15.585285;15.585285;15.585285;15.585285;2
01/02/2009;19:10;15.585285;15.597674;15.57909;15.597674;4
01/02/2009;19:12;15.572896;15.572896;15.572896;15.572896;3
01/02/2009;19:13;15.585285;15.585285;15.572896;15.572896;2
01/02/2009;19:14;15.566701;15.566701;15.566701;15.566701;11
01/02/2009;19:15;15.560507;15.560507;15.560507;15.560507;1
01/02/2009;19:16;15.554312;15.554312;15.554312;15.554312;3
01/02/2009;19:17;15.566701;15.566701;15.554312;15.554312;2
01/02/2009;19:18;15.548118;15.548118;15.548118;15.548118;2
01/02/2009;19:19;15.548118;15.548118;15.548118;15.548118;1
01/02/2009;19:20;15.548118;15.548118;15.548118;15.548118;3
01/02/2009;19:22;15.548118;15.548118;15.541923;15.541923;4
01/02/2009;19:25;15.541923;15.541923;15.529534;15.535729;9
01/02/2009;19:26;15.529534;15.529534;15.529534;15.529534;13
01/02/2009;19:27;15.52334;15.529534;15.52334;15.529534;4
01/02/2009;19:28;15.52334;15.52334;15.517145;15.517145;4
01/02/2009;19:30;15.52334;15.52334;15.517145;15.517145;4
01/02/2009;19:31;15.529534;15.529534;15.517145;15.517145;4
01/02/2009;19:35;15.517145;15.517145;15.498562;15.498562;22
01/02/2009;19:39;15.510951;15.529534;15.510951;15.529534;5
01/02/2009;19:40;15.529534;15.529534;15.529534;15.529534;2
01/02/2009;19:41;15.510951;15.510951;15.510951;15.510951;1
01/02/2009;19:42;15.510951;15.510951;15.510951;15.510951;2
01/02/2009;19:43;15.504757;15.504757;15.486173;15.486173;38
01/02/2009;19:44;15.486173;15.486173;15.455201;15.455201;13
01/02/2009;19:45;15.449006;15.449006;15.449006;15.449006;2
01/02/2009;19:46;15.455201;15.455201;15.455201;15.455201;1
01/02/2009;19:47;15.461395;15.46759;15.461395;15.46759;2
01/02/2009;19:50;15.461395;15.479979;15.461395;15.479979;2
01/02/2009;19:52;15.461395;15.461395;15.449006;15.449006;9
01/02/2009;19:53;15.449006;15.449006;15.442812;15.449006;9
01/02/2009;19:54;15.449006;15.449006;15.436617;15.436617;6
01/02/2009;19:57;15.436617;15.436617;15.436617;15.436617;1
01/02/2009;20:00;15.436617;15.436617;15.418034;15.424228;5
01/02/2009;20:01;15.436617;15.436617;15.418034;15.418034;2
01/02/2009;20:06;15.418034;15.424228;15.411839;15.424228;14
01/02/2009;20:07;15.424228;15.424228;15.411839;15.411839;13
01/02/2009;20:08;15.411839;15.411839;15.411839;15.411839;1
01/02/2009;20:09;15.436617;15.449006;15.436617;15.436617;14
01/02/2009;20:10;15.436617;15.436617;15.418034;15.418034;9
01/02/2009;20:11;15.436617;15.436617;15.436617;15.436617;3
01/02/2009;20:12;15.436617;15.436617;15.436617;15.436617;3
01/02/2009;20:13;15.436617;15.436617;15.424228;15.436617;13
01/02/2009;20:14;15.449006;15.449006;15.449006;15.449006;1
01/02/2009;20:16;15.436617;15.436617;15.436617;15.436617;1
01/02/2009;20:17;15.436617;15.436617;15.436617;15.436617;1
01/02/2009;20:22;15.424228;15.424228;15.424228;15.424228;1
01/02/2009;20:23;15.436617;15.436617;15.436617;15.436617;1
01/02/2009;20:31;15.449006;15.449006;15.449006;15.449006;1
01/02/2009;20:32;15.449006;15.449006;15.449006;15.449006;1
01/02/2009;20:34;15.449006;15.449006;15.449006;15.449006;1
01/02/2009;20:35;15.449006;15.449006;15.449006;15.449006;7
01/02/2009;20:45;15.436617;15.436617;15.424228;15.424228;3
01/02/2009;20:47;15.442812;15.442812;15.442812;15.442812;1
01/02/2009;20:49;15.418034;15.418034;15.418034;15.418034;10
01/02/2009;20:51;15.411839;15.411839;15.411839;15.411839;1
01/02/2009;20:55;15.411839;15.411839;15.411839;15.411839;4
01/02/2009;20:58;15.411839;15.411839;15.393256;15.393256;14
01/02/2009;20:59;15.424228;15.424228;15.424228;15.424228;2
01/02/2009;21:01;15.393256;15.393256;15.393256;15.393256;1
