Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2020;17:00;2177.152155;2178.77603;2176.5722;2177.036164;214
01/11/2020;17:01;2177.152155;2177.964093;2176.688191;2177.848102;238
01/11/2020;17:02;2178.080084;2180.051932;2178.080084;2179.81995;82
01/11/2020;17:03;2179.81995;2179.935941;2179.008012;2179.008012;79
01/11/2020;17:04;2179.124003;2179.471976;2178.77603;2179.124003;50
01/11/2020;17:05;2179.008012;2179.239994;2178.660039;2179.008012;30
01/11/2020;17:06;2178.77603;2179.355985;2178.660039;2179.355985;26
01/11/2020;17:07;2179.355985;2179.355985;2178.312066;2178.544048;18
01/11/2020;17:08;2178.428057;2178.428057;2178.080084;2178.428057;31
01/11/2020;17:09;2178.544048;2179.008012;2178.544048;2179.008012;8
01/11/2020;17:10;2179.008012;2179.239994;2178.428057;2178.77603;47
01/11/2020;17:11;2178.77603;2178.77603;2178.312066;2178.544048;9
01/11/2020;17:12;2178.312066;2178.544048;2177.848102;2178.544048;56
01/11/2020;17:13;2178.196075;2178.428057;2177.964093;2177.964093;9
01/11/2020;17:14;2177.848102;2178.080084;2177.732111;2177.848102;17
01/11/2020;17:15;2177.848102;2178.196075;2177.848102;2178.080084;19
01/11/2020;17:16;2177.848102;2177.848102;2177.500128;2177.616119;26
01/11/2020;17:17;2177.384137;2178.196075;2177.384137;2178.196075;28
01/11/2020;17:18;2178.312066;2178.312066;2177.848102;2177.964093;36
01/11/2020;17:19;2177.964093;2178.196075;2177.848102;2178.196075;14
01/11/2020;17:20;2178.196075;2178.196075;2177.732111;2177.848102;25
01/11/2020;17:21;2177.500128;2177.732111;2177.268146;2177.268146;17
01/11/2020;17:22;2177.500128;2177.848102;2177.500128;2177.616119;12
01/11/2020;17:23;2177.616119;2177.616119;2177.152155;2177.152155;10
01/11/2020;17:24;2177.152155;2177.732111;2176.920173;2177.616119;37
01/11/2020;17:25;2177.732111;2177.732111;2177.268146;2177.384137;21
01/11/2020;17:26;2177.500128;2177.616119;2177.268146;2177.500128;17
01/11/2020;17:27;2177.616119;2177.616119;2177.152155;2177.268146;24
01/11/2020;17:28;2177.268146;2177.384137;2177.268146;2177.384137;10
01/11/2020;17:29;2177.384137;2178.196075;2177.384137;2178.080084;40
01/11/2020;17:30;2178.196075;2178.544048;2177.964093;2178.312066;43
01/11/2020;17:31;2178.312066;2178.312066;2177.268146;2177.384137;34
01/11/2020;17:32;2177.152155;2177.384137;2176.920173;2177.268146;39
01/11/2020;17:33;2177.268146;2177.732111;2176.688191;2177.500128;74
01/11/2020;17:34;2177.616119;2177.848102;2177.268146;2177.384137;49
01/11/2020;17:35;2177.268146;2177.616119;2177.152155;2177.616119;28
01/11/2020;17:36;2177.500128;2177.616119;2177.384137;2177.616119;14
01/11/2020;17:37;2177.616119;2177.616119;2177.384137;2177.500128;21
01/11/2020;17:38;2177.616119;2177.848102;2177.500128;2177.616119;15
01/11/2020;17:39;2177.616119;2178.428057;2176.920173;2178.080084;153
01/11/2020;17:40;2177.964093;2177.964093;2177.500128;2177.500128;24
01/11/2020;17:41;2177.384137;2177.500128;2176.340218;2176.688191;74
01/11/2020;17:42;2176.5722;2176.5722;2175.876254;2176.224227;114
01/11/2020;17:43;2176.456209;2176.5722;2175.876254;2176.224227;57
01/11/2020;17:44;2176.224227;2176.5722;2176.108236;2176.456209;18
01/11/2020;17:45;2176.688191;2177.268146;2176.340218;2176.456209;78
01/11/2020;17:46;2176.340218;2176.456209;2175.412289;2175.52828;66
01/11/2020;17:47;2175.644272;2175.760263;2175.296298;2175.412289;51
01/11/2020;17:48;2175.296298;2175.644272;2175.064316;2175.644272;92
01/11/2020;17:49;2175.644272;2176.108236;2175.180307;2175.992245;55
01/11/2020;17:50;2176.108236;2176.340218;2175.644272;2175.644272;77
01/11/2020;17:51;2175.760263;2175.760263;2175.296298;2175.52828;18
01/11/2020;17:52;2175.760263;2175.760263;2175.412289;2175.644272;21
01/11/2020;17:53;2175.644272;2176.804182;2175.52828;2176.804182;112
01/11/2020;17:54;2176.804182;2177.036164;2176.688191;2176.804182;145
01/11/2020;17:55;2176.804182;2177.036164;2176.340218;2176.688191;85
01/11/2020;17:56;2176.920173;2177.732111;2176.804182;2177.732111;65
