Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2018;00:00;1629.920677;1629.920677;1629.548265;1629.548265;64
01/05/2018;00:01;1629.548265;1629.672402;1629.424128;1629.672402;59
01/05/2018;00:02;1629.672402;1629.672402;1629.672402;1629.672402;3
01/05/2018;00:03;1629.672402;1629.796539;1629.672402;1629.796539;45
01/05/2018;00:04;1629.796539;1629.796539;1629.424128;1629.424128;31
01/05/2018;00:05;1629.424128;1629.548265;1629.051717;1629.051717;374
01/05/2018;00:06;1629.175854;1629.175854;1629.051717;1629.051717;63
01/05/2018;00:07;1629.175854;1629.299991;1628.927579;1629.051717;87
01/05/2018;00:08;1628.927579;1629.051717;1628.927579;1629.051717;108
01/05/2018;00:09;1628.927579;1629.175854;1628.803442;1629.051717;148
01/05/2018;00:10;1628.927579;1629.175854;1628.927579;1629.175854;63
01/05/2018;00:11;1629.175854;1629.175854;1628.927579;1628.927579;18
01/05/2018;00:12;1629.051717;1629.175854;1629.051717;1629.051717;26
01/05/2018;00:13;1629.051717;1629.175854;1629.051717;1629.175854;22
01/05/2018;00:14;1629.051717;1629.175854;1629.051717;1629.051717;53
01/05/2018;00:15;1628.927579;1629.175854;1628.927579;1629.175854;54
01/05/2018;00:16;1629.051717;1629.175854;1629.051717;1629.175854;17
01/05/2018;00:17;1629.175854;1629.175854;1628.927579;1629.051717;133
01/05/2018;00:18;1629.051717;1629.051717;1628.803442;1629.051717;56
01/05/2018;00:19;1628.927579;1629.175854;1628.927579;1629.051717;52
01/05/2018;00:20;1629.051717;1629.051717;1628.803442;1628.927579;88
01/05/2018;00:21;1628.927579;1628.927579;1628.679305;1628.679305;68
01/05/2018;00:22;1628.679305;1628.927579;1628.679305;1628.927579;124
01/05/2018;00:23;1628.927579;1628.927579;1628.803442;1628.803442;42
01/05/2018;00:24;1628.803442;1629.051717;1628.679305;1629.051717;71
01/05/2018;00:25;1628.927579;1629.051717;1628.927579;1629.051717;17
01/05/2018;00:26;1629.051717;1629.051717;1628.927579;1628.927579;10
01/05/2018;00:27;1629.051717;1629.175854;1629.051717;1629.175854;31
01/05/2018;00:28;1629.175854;1629.175854;1629.051717;1629.175854;61
01/05/2018;00:29;1629.175854;1629.175854;1629.051717;1629.175854;15
01/05/2018;00:30;1629.051717;1629.175854;1629.051717;1629.051717;36
