Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2017;00:00;17.650334;17.650334;17.644086;17.644086;6
01/08/2017;00:01;17.650334;17.650334;17.650334;17.650334;2
01/08/2017;00:02;17.650334;17.650334;17.650334;17.650334;2
01/08/2017;00:03;17.644086;17.644086;17.637838;17.637838;11
01/08/2017;00:05;17.637838;17.637838;17.637838;17.637838;1
01/08/2017;00:11;17.637838;17.637838;17.637838;17.637838;1
01/08/2017;00:13;17.644086;17.644086;17.644086;17.644086;2
01/08/2017;00:14;17.644086;17.644086;17.644086;17.644086;1
01/08/2017;00:15;17.644086;17.644086;17.644086;17.644086;9
01/08/2017;00:16;17.644086;17.650334;17.644086;17.650334;4
01/08/2017;00:17;17.650334;17.650334;17.650334;17.650334;1
01/08/2017;00:18;17.650334;17.650334;17.650334;17.650334;1
01/08/2017;00:20;17.650334;17.650334;17.650334;17.650334;1
01/08/2017;00:21;17.650334;17.650334;17.650334;17.650334;1
01/08/2017;00:22;17.650334;17.650334;17.650334;17.650334;1
01/08/2017;00:25;17.650334;17.650334;17.650334;17.650334;22
01/08/2017;00:26;17.656582;17.656582;17.656582;17.656582;16
01/08/2017;00:27;17.66283;17.66283;17.656582;17.66283;7
01/08/2017;00:28;17.66283;17.66283;17.656582;17.656582;12
01/08/2017;00:29;17.656582;17.656582;17.650334;17.656582;13
01/08/2017;00:30;17.656582;17.656582;17.656582;17.656582;4
01/08/2017;00:31;17.656582;17.656582;17.650334;17.656582;5
01/08/2017;00:35;17.656582;17.656582;17.656582;17.656582;12
01/08/2017;00:36;17.656582;17.656582;17.656582;17.656582;4
01/08/2017;00:37;17.656582;17.656582;17.656582;17.656582;2
01/08/2017;00:38;17.650334;17.650334;17.650334;17.650334;2
01/08/2017;00:39;17.656582;17.656582;17.656582;17.656582;2
01/08/2017;00:40;17.656582;17.656582;17.656582;17.656582;4
01/08/2017;00:41;17.66283;17.66283;17.66283;17.66283;5
01/08/2017;00:42;17.66283;17.66283;17.656582;17.66283;3
01/08/2017;00:43;17.66283;17.66283;17.656582;17.656582;10
01/08/2017;00:44;17.656582;17.656582;17.656582;17.656582;4
01/08/2017;00:45;17.66283;17.66283;17.656582;17.656582;6
01/08/2017;00:46;17.656582;17.656582;17.656582;17.656582;4
01/08/2017;00:47;17.650334;17.650334;17.644086;17.650334;10
01/08/2017;00:48;17.650334;17.650334;17.644086;17.650334;14
01/08/2017;00:49;17.644086;17.650334;17.644086;17.650334;4
01/08/2017;00:50;17.644086;17.644086;17.644086;17.644086;1
01/08/2017;00:52;17.650334;17.650334;17.650334;17.650334;2
01/08/2017;00:53;17.650334;17.650334;17.650334;17.650334;1
01/08/2017;00:54;17.650334;17.650334;17.650334;17.650334;2
01/08/2017;00:55;17.650334;17.650334;17.650334;17.650334;1
01/08/2017;00:56;17.656582;17.675326;17.656582;17.66283;30
01/08/2017;00:57;17.66283;17.66283;17.66283;17.66283;6
01/08/2017;00:58;17.66283;17.66283;17.644086;17.644086;11
01/08/2017;01:00;17.644086;17.650334;17.644086;17.650334;3
01/08/2017;01:01;17.650334;17.650334;17.650334;17.650334;2
01/08/2017;01:03;17.650334;17.650334;17.650334;17.650334;11
01/08/2017;01:04;17.656582;17.66283;17.650334;17.650334;14
01/08/2017;01:05;17.656582;17.66283;17.650334;17.656582;13
01/08/2017;01:06;17.66283;17.66283;17.656582;17.656582;5
01/08/2017;01:07;17.66283;17.66283;17.66283;17.66283;4
01/08/2017;01:09;17.656582;17.656582;17.656582;17.656582;1
01/08/2017;01:10;17.656582;17.66283;17.656582;17.656582;19
01/08/2017;01:11;17.66283;17.66283;17.66283;17.66283;2
01/08/2017;01:12;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;01:13;17.669078;17.669078;17.669078;17.669078;1
01/08/2017;01:15;17.66283;17.66283;17.656582;17.656582;12
01/08/2017;01:16;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;01:18;17.66283;17.66283;17.66283;17.66283;3
01/08/2017;01:19;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;01:20;17.66283;17.66283;17.66283;17.66283;3
01/08/2017;01:21;17.66283;17.66283;17.66283;17.66283;3
01/08/2017;01:23;17.656582;17.656582;17.656582;17.656582;1
01/08/2017;01:24;17.66283;17.66283;17.656582;17.656582;8
01/08/2017;01:25;17.656582;17.66283;17.656582;17.66283;26
01/08/2017;01:26;17.656582;17.66283;17.656582;17.66283;9
01/08/2017;01:29;17.656582;17.656582;17.656582;17.656582;5
01/08/2017;01:30;17.656582;17.66283;17.656582;17.656582;7
01/08/2017;01:31;17.656582;17.66283;17.656582;17.66283;2
01/08/2017;01:32;17.656582;17.656582;17.656582;17.656582;3
01/08/2017;01:33;17.656582;17.656582;17.656582;17.656582;2
01/08/2017;01:34;17.656582;17.656582;17.656582;17.656582;3
01/08/2017;01:35;17.656582;17.656582;17.656582;17.656582;1
01/08/2017;01:37;17.656582;17.656582;17.656582;17.656582;1
01/08/2017;01:39;17.656582;17.66283;17.656582;17.66283;8
01/08/2017;01:40;17.656582;17.656582;17.656582;17.656582;1
01/08/2017;01:44;17.656582;17.656582;17.656582;17.656582;2
01/08/2017;01:45;17.656582;17.656582;17.656582;17.656582;1
01/08/2017;01:47;17.656582;17.656582;17.656582;17.656582;1
01/08/2017;01:48;17.656582;17.656582;17.656582;17.656582;4
01/08/2017;01:50;17.656582;17.656582;17.656582;17.656582;5
01/08/2017;01:52;17.656582;17.66283;17.656582;17.66283;37
01/08/2017;01:53;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;01:54;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;01:55;17.66283;17.66283;17.66283;17.66283;2
01/08/2017;01:56;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;01:57;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;01:58;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;01:59;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;02:00;17.669078;17.669078;17.66283;17.66283;15
01/08/2017;02:01;17.656582;17.66283;17.656582;17.66283;4
01/08/2017;02:02;17.656582;17.66283;17.656582;17.66283;37
01/08/2017;02:03;17.66283;17.66283;17.66283;17.66283;5
01/08/2017;02:04;17.669078;17.669078;17.66283;17.66283;13
01/08/2017;02:05;17.66283;17.66283;17.66283;17.66283;4
01/08/2017;02:07;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;02:08;17.669078;17.669078;17.669078;17.669078;1
01/08/2017;02:09;17.669078;17.669078;17.669078;17.669078;2
01/08/2017;02:10;17.669078;17.675326;17.669078;17.669078;64
01/08/2017;02:11;17.675326;17.675326;17.669078;17.669078;6
01/08/2017;02:12;17.675326;17.681573;17.675326;17.675326;25
01/08/2017;02:13;17.681573;17.681573;17.675326;17.681573;44
01/08/2017;02:14;17.681573;17.681573;17.675326;17.675326;42
01/08/2017;02:15;17.675326;17.681573;17.669078;17.675326;23
01/08/2017;02:16;17.675326;17.675326;17.675326;17.675326;4
01/08/2017;02:18;17.669078;17.675326;17.669078;17.669078;11
01/08/2017;02:19;17.675326;17.675326;17.669078;17.669078;3
01/08/2017;02:20;17.675326;17.681573;17.675326;17.675326;18
01/08/2017;02:21;17.675326;17.675326;17.675326;17.675326;15
01/08/2017;02:22;17.681573;17.681573;17.675326;17.675326;2
01/08/2017;02:23;17.675326;17.675326;17.675326;17.675326;1
01/08/2017;02:24;17.675326;17.675326;17.669078;17.675326;46
01/08/2017;02:27;17.675326;17.681573;17.675326;17.681573;2
01/08/2017;02:28;17.681573;17.681573;17.675326;17.675326;19
01/08/2017;02:29;17.675326;17.675326;17.669078;17.669078;4
01/08/2017;02:30;17.669078;17.675326;17.669078;17.675326;3
01/08/2017;02:31;17.675326;17.675326;17.675326;17.675326;7
01/08/2017;02:32;17.675326;17.675326;17.675326;17.675326;1
01/08/2017;02:34;17.675326;17.675326;17.669078;17.669078;18
01/08/2017;02:36;17.669078;17.675326;17.669078;17.675326;2
01/08/2017;02:37;17.669078;17.669078;17.669078;17.669078;1
01/08/2017;02:39;17.675326;17.675326;17.675326;17.675326;1
01/08/2017;02:40;17.669078;17.669078;17.669078;17.669078;3
01/08/2017;02:41;17.669078;17.669078;17.669078;17.669078;3
01/08/2017;02:42;17.669078;17.669078;17.669078;17.669078;15
01/08/2017;02:43;17.669078;17.669078;17.669078;17.669078;1
01/08/2017;02:44;17.66283;17.66283;17.66283;17.66283;16
01/08/2017;02:45;17.66283;17.66283;17.66283;17.66283;1
01/08/2017;02:46;17.66283;17.66283;17.66283;17.66283;2
01/08/2017;02:48;17.66283;17.669078;17.66283;17.669078;2
01/08/2017;02:50;17.66283;17.66283;17.66283;17.66283;38
01/08/2017;02:54;17.669078;17.669078;17.669078;17.669078;10
01/08/2017;02:55;17.66283;17.669078;17.66283;17.669078;2
01/08/2017;02:56;17.669078;17.669078;17.669078;17.669078;2
01/08/2017;02:57;17.66283;17.66283;17.66283;17.66283;9
01/08/2017;02:58;17.656582;17.669078;17.656582;17.669078;64
01/08/2017;02:59;17.675326;17.681573;17.675326;17.681573;10
01/08/2017;03:00;17.675326;17.675326;17.669078;17.669078;19
01/08/2017;03:01;17.669078;17.669078;17.669078;17.669078;3
