Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/08/2015;17:00;82.625465;82.625465;81.7342;82.240998;173
02/08/2015;17:01;82.118667;82.118667;82.031288;82.06624;42
02/08/2015;17:02;82.013812;82.153619;82.013812;82.153619;5
02/08/2015;17:03;82.013812;82.118667;81.996337;82.118667;7
02/08/2015;17:05;82.101191;82.118667;82.031288;82.031288;10
02/08/2015;17:06;82.048764;82.048764;82.048764;82.048764;2
02/08/2015;17:08;82.031288;82.031288;81.961385;81.961385;4
02/08/2015;17:09;81.926434;81.926434;81.926434;81.926434;1
02/08/2015;17:11;81.961385;82.101191;81.961385;82.101191;5
02/08/2015;17:12;82.136143;82.171094;82.136143;82.153619;8
02/08/2015;17:15;82.171094;82.171094;82.171094;82.171094;1
02/08/2015;17:17;82.206046;82.293425;82.206046;82.293425;17
02/08/2015;17:18;82.310901;82.310901;82.310901;82.310901;1
02/08/2015;17:19;82.328376;82.328376;82.293425;82.328376;7
02/08/2015;17:20;82.310901;82.328376;82.310901;82.328376;2
02/08/2015;17:21;82.240998;82.240998;82.240998;82.240998;1
02/08/2015;17:24;82.275949;82.310901;82.275949;82.310901;2
02/08/2015;17:25;82.328376;82.380804;82.328376;82.380804;6
02/08/2015;17:32;82.345852;82.345852;82.258473;82.258473;12
02/08/2015;17:37;82.363328;82.363328;82.363328;82.363328;1
02/08/2015;17:38;82.363328;82.363328;82.363328;82.363328;1
02/08/2015;17:39;82.345852;82.363328;82.345852;82.363328;2
02/08/2015;17:41;82.363328;82.363328;82.363328;82.363328;1
02/08/2015;17:42;82.345852;82.345852;82.345852;82.345852;1
02/08/2015;17:43;82.363328;82.363328;82.363328;82.363328;1
02/08/2015;17:47;82.363328;82.380804;82.363328;82.380804;4
02/08/2015;17:49;82.39828;82.39828;82.39828;82.39828;1
02/08/2015;17:50;82.415755;82.433231;82.415755;82.433231;5
02/08/2015;17:54;82.415755;82.415755;82.415755;82.415755;1
02/08/2015;17:55;82.39828;82.39828;82.39828;82.39828;2
02/08/2015;18:11;82.450707;82.450707;82.450707;82.450707;8
02/08/2015;18:14;82.485658;82.485658;82.485658;82.485658;1
02/08/2015;18:19;82.433231;82.433231;82.433231;82.433231;5
02/08/2015;18:26;82.39828;82.39828;82.39828;82.39828;1
02/08/2015;18:27;82.485658;82.485658;82.485658;82.485658;11
02/08/2015;18:28;82.485658;82.485658;82.485658;82.485658;5
02/08/2015;18:32;82.52061;82.538086;82.52061;82.52061;8
02/08/2015;18:35;82.52061;82.52061;82.52061;82.52061;2
02/08/2015;18:39;82.468183;82.468183;82.468183;82.468183;2
02/08/2015;18:41;82.485658;82.485658;82.468183;82.468183;6
02/08/2015;18:43;82.485658;82.485658;82.485658;82.485658;1
02/08/2015;18:44;82.503134;82.503134;82.503134;82.503134;1
02/08/2015;18:45;82.52061;82.52061;82.52061;82.52061;1
02/08/2015;18:46;82.52061;82.52061;82.52061;82.52061;1
02/08/2015;18:47;82.52061;82.538086;82.468183;82.538086;21
02/08/2015;18:50;82.52061;82.52061;82.52061;82.52061;5
02/08/2015;18:56;82.573037;82.573037;82.573037;82.573037;1
02/08/2015;19:00;82.52061;82.52061;82.52061;82.52061;1
02/08/2015;19:02;82.555561;82.555561;82.538086;82.538086;6
02/08/2015;19:03;82.555561;82.573037;82.555561;82.573037;3
02/08/2015;19:04;82.555561;82.555561;82.555561;82.555561;1
02/08/2015;19:08;82.573037;82.573037;82.555561;82.555561;6
02/08/2015;19:09;82.590513;82.590513;82.590513;82.590513;3
02/08/2015;19:12;82.607989;82.625465;82.573037;82.573037;9
02/08/2015;19:13;82.625465;82.625465;82.625465;82.625465;3
02/08/2015;19:14;82.590513;82.590513;82.573037;82.573037;2
02/08/2015;19:16;82.52061;82.555561;82.52061;82.555561;2
02/08/2015;19:18;82.573037;82.573037;82.573037;82.573037;1
02/08/2015;19:20;82.538086;82.573037;82.538086;82.573037;2
02/08/2015;19:21;82.590513;82.590513;82.590513;82.590513;1
02/08/2015;19:22;82.590513;82.590513;82.590513;82.590513;1
02/08/2015;19:23;82.555561;82.555561;82.538086;82.538086;2
02/08/2015;19:26;82.503134;82.503134;82.503134;82.503134;11
02/08/2015;19:28;82.555561;82.555561;82.555561;82.555561;4
02/08/2015;19:30;82.538086;82.538086;82.538086;82.538086;2
02/08/2015;19:33;82.573037;82.573037;82.573037;82.573037;1
02/08/2015;19:36;82.590513;82.590513;82.590513;82.590513;1
02/08/2015;19:37;82.590513;82.590513;82.538086;82.538086;3
02/08/2015;19:39;82.573037;82.590513;82.573037;82.590513;9
02/08/2015;19:41;82.538086;82.538086;82.538086;82.538086;1
02/08/2015;19:44;82.485658;82.52061;82.485658;82.52061;6
02/08/2015;19:46;82.450707;82.450707;82.450707;82.450707;5
02/08/2015;19:52;82.538086;82.538086;82.538086;82.538086;1
02/08/2015;19:53;82.607989;82.607989;82.607989;82.607989;1
02/08/2015;19:59;82.607989;82.607989;82.607989;82.607989;1
02/08/2015;20:01;82.607989;82.660416;82.607989;82.660416;5
02/08/2015;20:03;82.573037;82.573037;82.573037;82.573037;2
02/08/2015;20:04;82.590513;82.590513;82.590513;82.590513;1
02/08/2015;20:06;82.625465;82.64294;82.625465;82.625465;10
02/08/2015;20:07;82.660416;82.660416;82.555561;82.555561;4
